Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales
3581,CA-2017-104157,2017-07-25,2017-07-29,Standard Class,MT-17815,Meg Tillman,Consumer,United States,Jackson,Mississippi,39212.0,South,FUR-TA-10004915,Furniture,Tables,"Office Impressions End Table, 20-1/2""H x 24""W x 20""D",2430.08
3582,CA-2018-117807,2018-10-01,2018-10-07,Standard Class,DK-13090,Dave Kipp,Consumer,United States,Fremont,Nebraska,68025.0,Central,OFF-PA-10000994,Office Supplies,Paper,Xerox 1915,104.85
3583,CA-2016-121650,2016-12-10,2016-12-16,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Jackson,Michigan,49201.0,Central,OFF-AR-10001149,Office Supplies,Art,"Avery Hi-Liter Comfort Grip Fluorescent Highlighter, Yellow Ink",3.9
3584,CA-2016-121650,2016-12-10,2016-12-16,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Jackson,Michigan,49201.0,Central,FUR-TA-10003569,Furniture,Tables,Bretford CR8500 Series Meeting Room Furniture,801.96
3585,CA-2016-121650,2016-12-10,2016-12-16,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Jackson,Michigan,49201.0,Central,FUR-CH-10004289,Furniture,Chairs,Global Super Steno Chair,191.96
3586,CA-2016-121650,2016-12-10,2016-12-16,Standard Class,KD-16495,Keith Dawkins,Corporate,United States,Jackson,Michigan,49201.0,Central,OFF-LA-10001045,Office Supplies,Labels,Permanent Self-Adhesive File Folder Labels for Typewriters by Universal,2.61
3587,CA-2018-161823,2018-09-03,2018-09-08,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,United States,San Francisco,California,94122.0,West,OFF-AR-10002053,Office Supplies,Art,"Premium Writing Pencils, Soft, #2 by Central Association for the Blind",5.96
3588,CA-2018-121839,2018-09-24,2018-09-28,Standard Class,MH-18115,Mick Hernandez,Home Office,United States,Lancaster,Ohio,43130.0,East,TEC-PH-10002885,Technology,Phones,Apple iPhone 5,1169.694
3589,CA-2018-158729,2018-12-19,2018-12-21,First Class,AC-10450,Amy Cox,Consumer,United States,Lafayette,Louisiana,70506.0,South,OFF-SU-10002881,Office Supplies,Supplies,Martin Yale Chadless Opener Electric Letter Opener,1665.62
3590,CA-2018-146535,2018-11-24,2018-11-30,Standard Class,FM-14290,Frank Merwin,Home Office,United States,Richmond,Kentucky,40475.0,South,OFF-BI-10000546,Office Supplies,Binders,Avery Durable Binders,2.88
3591,CA-2018-146535,2018-11-24,2018-11-30,Standard Class,FM-14290,Frank Merwin,Home Office,United States,Richmond,Kentucky,40475.0,South,OFF-ST-10001526,Office Supplies,Storage,Iceberg Mobile Mega Data/Printer Cart,1443.96
3592,CA-2015-154186,2015-12-13,2015-12-15,Second Class,RA-19285,Ralph Arnett,Consumer,United States,Houston,Texas,77070.0,Central,OFF-SU-10001574,Office Supplies,Supplies,Acme Value Line Scissors,2.92
3593,CA-2017-108434,2017-12-05,2017-12-07,Second Class,JG-15160,James Galang,Consumer,United States,New York City,New York,10024.0,East,OFF-ST-10002615,Office Supplies,Storage,"Dual Level, Single-Width Filing Carts",465.18
3594,CA-2017-164154,2017-09-11,2017-09-17,Standard Class,NZ-18565,Nick Zandusky,Home Office,United States,Toledo,Ohio,43615.0,East,OFF-BI-10001658,Office Supplies,Binders,GBC Standard Therm-A-Bind Covers,22.428
3595,CA-2017-164154,2017-09-11,2017-09-17,Standard Class,NZ-18565,Nick Zandusky,Home Office,United States,Toledo,Ohio,43615.0,East,OFF-ST-10002562,Office Supplies,Storage,Staple magnet,37.52
3596,CA-2018-148012,2018-12-09,2018-12-15,Standard Class,KM-16225,Kalyca Meade,Corporate,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-AR-10004757,Office Supplies,Art,Crayola Colored Pencils,2.624
3597,CA-2015-102869,2015-09-09,2015-09-14,Second Class,LC-17140,Logan Currie,Consumer,United States,Philadelphia,Pennsylvania,19140.0,East,OFF-PA-10000788,Office Supplies,Paper,Xerox 210,15.552
3598,CA-2015-102869,2015-09-09,2015-09-14,Second Class,LC-17140,Logan Currie,Consumer,United States,Philadelphia,Pennsylvania,19140.0,East,TEC-AC-10002134,Technology,Accessories,Rosewill 107 Normal Keys USB Wired Standard Keyboard,64.704
3599,CA-2015-102869,2015-09-09,2015-09-14,Second Class,LC-17140,Logan Currie,Consumer,United States,Philadelphia,Pennsylvania,19140.0,East,FUR-FU-10002456,Furniture,Furnishings,"Master Caster Door Stop, Large Neon Orange",17.472
3600,CA-2015-102869,2015-09-09,2015-09-14,Second Class,LC-17140,Logan Currie,Consumer,United States,Philadelphia,Pennsylvania,19140.0,East,TEC-PH-10002549,Technology,Phones,Polycom SoundPoint IP 450 VoIP phone,135.516
3601,CA-2018-138310,2018-06-26,2018-06-30,Standard Class,NP-18700,Nora Preis,Consumer,United States,Denver,Colorado,80219.0,West,TEC-AC-10001990,Technology,Accessories,Kensington Orbit Wireless Mobile Trackball for PC and Mac,431.928
3602,CA-2015-159835,2015-11-17,2015-11-24,Standard Class,RB-19330,Randy Bradley,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-PA-10002137,Office Supplies,Paper,"Southworth 100% Résumé Paper, 24lb.",12.448
3603,CA-2015-159835,2015-11-17,2015-11-24,Standard Class,RB-19330,Randy Bradley,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,FUR-CH-10004997,Furniture,Chairs,Hon Every-Day Series Multi-Task Chairs,657.93
3604,CA-2018-112956,2018-08-21,2018-08-27,Standard Class,TH-21550,Tracy Hopkins,Home Office,United States,Columbia,Maryland,21044.0,East,OFF-PA-10000357,Office Supplies,Paper,Xerox 1888,277.4
3605,CA-2018-112956,2018-08-21,2018-08-27,Standard Class,TH-21550,Tracy Hopkins,Home Office,United States,Columbia,Maryland,21044.0,East,FUR-FU-10003976,Furniture,Furnishings,"DAX Executive Solid Wood Document Frame, Desktop or Hang, Mahogany, 5 x 7",25.16
3606,CA-2018-112956,2018-08-21,2018-08-27,Standard Class,TH-21550,Tracy Hopkins,Home Office,United States,Columbia,Maryland,21044.0,East,FUR-FU-10004960,Furniture,Furnishings,"Seth Thomas 12"" Clock w/ Goldtone Case",91.92
3607,CA-2017-119683,2017-03-12,2017-03-16,Second Class,CK-12595,Clytie Kelty,Consumer,United States,New York City,New York,10024.0,East,OFF-EN-10001099,Office Supplies,Envelopes,Staple envelope,29.34
3608,CA-2015-163559,2015-09-23,2015-09-28,Second Class,ST-20530,Shui Tom,Consumer,United States,New York City,New York,10035.0,East,OFF-BI-10002026,Office Supplies,Binders,Avery Arch Ring Binders,139.44
3609,CA-2015-140228,2015-04-28,2015-05-03,Standard Class,GB-14530,George Bell,Corporate,United States,Newark,Ohio,43055.0,East,OFF-LA-10001613,Office Supplies,Labels,Avery File Folder Labels,6.912
3610,CA-2015-140228,2015-04-28,2015-05-03,Standard Class,GB-14530,George Bell,Corporate,United States,Newark,Ohio,43055.0,East,OFF-ST-10002214,Office Supplies,Storage,X-Rack File for Hanging Folders,27.096
3611,CA-2015-140228,2015-04-28,2015-05-03,Standard Class,GB-14530,George Bell,Corporate,United States,Newark,Ohio,43055.0,East,OFF-ST-10001128,Office Supplies,Storage,"Carina Mini System Audio Rack, Model AR050B",177.568
3612,US-2017-131674,2017-11-29,2017-12-01,Second Class,NC-18535,Nick Crebassa,Corporate,United States,Dallas,Texas,75217.0,Central,TEC-AC-10004864,Technology,Accessories,Memorex Micro Travel Drive 32 GB,58.416
3613,CA-2016-110093,2016-12-03,2016-12-08,Standard Class,AB-10255,Alejandro Ballentine,Home Office,United States,Philadelphia,Pennsylvania,19134.0,East,OFF-PA-10000174,Office Supplies,Paper,"Message Book, Wirebound, Four 5 1/2"" X 4"" Forms/Pg., 200 Dupl. Sets/Book",16.448
3614,CA-2016-110093,2016-12-03,2016-12-08,Standard Class,AB-10255,Alejandro Ballentine,Home Office,United States,Philadelphia,Pennsylvania,19134.0,East,TEC-AC-10000171,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 25/Pack",36.784
3615,CA-2018-112529,2018-11-19,2018-11-21,First Class,SC-20770,Stewart Carmichael,Corporate,United States,San Antonio,Texas,78207.0,Central,FUR-TA-10002622,Furniture,Tables,"Bush Andora Conference Table, Maple/Graphite Gray Finish",718.116
3616,CA-2018-112529,2018-11-19,2018-11-21,First Class,SC-20770,Stewart Carmichael,Corporate,United States,San Antonio,Texas,78207.0,Central,OFF-AR-10001915,Office Supplies,Art,Peel-Off China Markers,31.776
3617,CA-2017-154536,2017-09-05,2017-09-09,Standard Class,JC-15340,Jasper Cacioppo,Consumer,United States,Philadelphia,Pennsylvania,19120.0,East,OFF-BI-10004410,Office Supplies,Binders,"C-Line Peel & Stick Add-On Filing Pockets, 8-3/4 x 5-1/8, 10/Pack",9.555
3618,CA-2018-141929,2018-09-04,2018-09-08,Standard Class,RA-19285,Ralph Arnett,Consumer,United States,Los Angeles,California,90004.0,West,OFF-BI-10004632,Office Supplies,Binders,Ibico Hi-Tech Manual Binding System,487.984
3619,CA-2018-141929,2018-09-04,2018-09-08,Standard Class,RA-19285,Ralph Arnett,Consumer,United States,Los Angeles,California,90004.0,West,TEC-PH-10002185,Technology,Phones,QVS USB Car Charger 2-Port 2.1Amp for iPod/iPhone/iPad/iPad 2/iPad 3,5.56
3620,CA-2018-141929,2018-09-04,2018-09-08,Standard Class,RA-19285,Ralph Arnett,Consumer,United States,Los Angeles,California,90004.0,West,OFF-ST-10002974,Office Supplies,Storage,"Trav-L-File Heavy-Duty Shuttle II, Black",217.85
3621,CA-2017-109743,2017-09-22,2017-09-29,Standard Class,SH-19975,Sally Hughsby,Corporate,United States,Smyrna,Tennessee,37167.0,South,OFF-AR-10003727,Office Supplies,Art,Berol Giant Pencil Sharpener,40.776
3622,CA-2017-109743,2017-09-22,2017-09-29,Standard Class,SH-19975,Sally Hughsby,Corporate,United States,Smyrna,Tennessee,37167.0,South,TEC-PH-10004071,Technology,Phones,PayAnywhere Card Reader,63.936
3623,CA-2015-159184,2015-09-14,2015-09-19,Standard Class,JC-15775,John Castell,Consumer,United States,Macon,Georgia,31204.0,South,FUR-FU-10002878,Furniture,Furnishings,"Seth Thomas 14"" Day/Date Wall Clock",142.4
3624,CA-2015-159184,2015-09-14,2015-09-19,Standard Class,JC-15775,John Castell,Consumer,United States,Macon,Georgia,31204.0,South,OFF-BI-10001890,Office Supplies,Binders,Avery Poly Binder Pockets,7.16
3625,CA-2018-113530,2018-05-19,2018-05-21,Second Class,BC-11125,Becky Castell,Home Office,United States,San Francisco,California,94109.0,West,FUR-CH-10002647,Furniture,Chairs,"Situations Contoured Folding Chairs, 4/Set",681.408
3626,CA-2018-113530,2018-05-19,2018-05-21,Second Class,BC-11125,Becky Castell,Home Office,United States,San Francisco,California,94109.0,West,OFF-AR-10001315,Office Supplies,Art,Newell 310,3.52
3627,CA-2018-113530,2018-05-19,2018-05-21,Second Class,BC-11125,Becky Castell,Home Office,United States,San Francisco,California,94109.0,West,OFF-AR-10000122,Office Supplies,Art,Newell 314,5.58
3628,CA-2018-113530,2018-05-19,2018-05-21,Second Class,BC-11125,Becky Castell,Home Office,United States,San Francisco,California,94109.0,West,TEC-AC-10001465,Technology,Accessories,SanDisk Cruzer 64 GB USB Flash Drive,36.32
3629,CA-2015-169726,2015-08-09,2015-08-13,Standard Class,JH-15985,Joseph Holt,Consumer,United States,Seattle,Washington,98103.0,West,OFF-BI-10004600,Office Supplies,Binders,Ibico Ibimaster 300 Manual Binding System,2060.744
3630,CA-2018-155957,2018-11-26,2018-11-30,Standard Class,CC-12610,Corey Catlett,Corporate,United States,Columbus,Ohio,43229.0,East,OFF-AP-10002082,Office Supplies,Appliances,Holmes HEPA Air Purifier,52.272
3631,CA-2018-155957,2018-11-26,2018-11-30,Standard Class,CC-12610,Corey Catlett,Corporate,United States,Columbus,Ohio,43229.0,East,OFF-AP-10004708,Office Supplies,Appliances,Fellowes Superior 10 Outlet Split Surge Protector,213.136
3632,CA-2018-132178,2018-05-03,2018-05-08,Second Class,DB-12970,Darren Budd,Corporate,United States,Los Angeles,California,90004.0,West,OFF-ST-10000464,Office Supplies,Storage,"Multi-Use Personal File Cart and Caster Set, Three Stacking Bins",69.52
3633,CA-2018-132178,2018-05-03,2018-05-08,Second Class,DB-12970,Darren Budd,Corporate,United States,Los Angeles,California,90004.0,West,OFF-ST-10000025,Office Supplies,Storage,Fellowes Stor/Drawer Steel Plus Storage Drawers,763.44
3634,CA-2017-145177,2017-11-10,2017-11-14,Standard Class,PP-18955,Paul Prost,Home Office,United States,Springfield,Ohio,45503.0,East,OFF-LA-10001613,Office Supplies,Labels,Avery File Folder Labels,9.216
3635,CA-2017-145177,2017-11-10,2017-11-14,Standard Class,PP-18955,Paul Prost,Home Office,United States,Springfield,Ohio,45503.0,East,TEC-PH-10000376,Technology,Phones,Square Credit Card Reader,41.958
3636,CA-2017-145177,2017-11-10,2017-11-14,Standard Class,PP-18955,Paul Prost,Home Office,United States,Springfield,Ohio,45503.0,East,OFF-PA-10004039,Office Supplies,Paper,Xerox 1882,89.568
3637,CA-2017-145177,2017-11-10,2017-11-14,Standard Class,PP-18955,Paul Prost,Home Office,United States,Springfield,Ohio,45503.0,East,OFF-PA-10001776,Office Supplies,Paper,"Wirebound Message Books, Four 2 3/4"" x 5"" Forms per Page, 600 Sets per Book",22.248
3638,CA-2017-145177,2017-11-10,2017-11-14,Standard Class,PP-18955,Paul Prost,Home Office,United States,Springfield,Ohio,45503.0,East,OFF-AP-10002457,Office Supplies,Appliances,"Eureka The Boss Plus 12-Amp Hard Box Upright Vacuum, Red",334.88
3639,CA-2017-145177,2017-11-10,2017-11-14,Standard Class,PP-18955,Paul Prost,Home Office,United States,Springfield,Ohio,45503.0,East,FUR-FU-10000758,Furniture,Furnishings,DAX Natural Wood-Tone Poster Frame,148.288
3640,CA-2017-145177,2017-11-10,2017-11-14,Standard Class,PP-18955,Paul Prost,Home Office,United States,Springfield,Ohio,45503.0,East,OFF-PA-10000682,Office Supplies,Paper,Xerox 1924,4.624
3641,CA-2017-145177,2017-11-10,2017-11-14,Standard Class,PP-18955,Paul Prost,Home Office,United States,Springfield,Ohio,45503.0,East,TEC-AC-10002550,Technology,Accessories,"Memorex 25GB 6X Branded Blu-Ray Recordable Disc, 30/Pack",178.92
3642,CA-2017-145177,2017-11-10,2017-11-14,Standard Class,PP-18955,Paul Prost,Home Office,United States,Springfield,Ohio,45503.0,East,OFF-BI-10002082,Office Supplies,Binders,GBC Twin Loop Wire Binding Elements,69.888
3643,CA-2015-156594,2015-12-20,2015-12-23,Second Class,MC-17845,Michael Chen,Consumer,United States,Los Angeles,California,90008.0,West,OFF-BI-10004632,Office Supplies,Binders,Ibico Hi-Tech Manual Binding System,487.984
3644,CA-2015-156594,2015-12-20,2015-12-23,Second Class,MC-17845,Michael Chen,Consumer,United States,Los Angeles,California,90008.0,West,OFF-AR-10001725,Office Supplies,Art,Boston Home & Office Model 2000 Electric Pencil Sharpeners,47.3
3645,CA-2015-156594,2015-12-20,2015-12-23,Second Class,MC-17845,Michael Chen,Consumer,United States,Los Angeles,California,90008.0,West,OFF-AR-10004269,Office Supplies,Art,Newell 31,4.13
3646,CA-2015-156594,2015-12-20,2015-12-23,Second Class,MC-17845,Michael Chen,Consumer,United States,Los Angeles,California,90008.0,West,OFF-BI-10003007,Office Supplies,Binders,"Premium Transparent Presentation Covers, No Pattern/Clear, 8 1/2"" x 11""",155.12
3647,CA-2015-146528,2015-07-25,2015-07-27,Second Class,VF-21715,Vicky Freymann,Home Office,United States,Los Angeles,California,90045.0,West,OFF-PA-10002195,Office Supplies,Paper,Xerox 1966,6.48
3648,CA-2015-146528,2015-07-25,2015-07-27,Second Class,VF-21715,Vicky Freymann,Home Office,United States,Los Angeles,California,90045.0,West,OFF-SU-10002522,Office Supplies,Supplies,Acme Kleen Earth Office Shears,15.52
3649,CA-2016-168459,2016-11-22,2016-11-27,Standard Class,MC-17275,Marc Crier,Consumer,United States,Memphis,Tennessee,38109.0,South,OFF-BI-10003712,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 14 7/8"" x 11"", Light Blue",2.946
3650,CA-2016-168459,2016-11-22,2016-11-27,Standard Class,MC-17275,Marc Crier,Consumer,United States,Memphis,Tennessee,38109.0,South,OFF-FA-10004854,Office Supplies,Fasteners,"Vinyl Coated Wire Paper Clips in Organizer Box, 800/Box",55.104
3651,CA-2018-109960,2018-12-09,2018-12-11,Second Class,DB-13210,Dean Braden,Consumer,United States,Detroit,Michigan,48234.0,Central,TEC-AC-10004859,Technology,Accessories,"Maxell Pro 80 Minute CD-R, 10/Pack",104.88
3652,CA-2018-109960,2018-12-09,2018-12-11,Second Class,DB-13210,Dean Braden,Consumer,United States,Detroit,Michigan,48234.0,Central,OFF-AR-10001860,Office Supplies,Art,BIC Liqua Brite Liner,34.7
3653,CA-2018-109960,2018-12-09,2018-12-11,Second Class,DB-13210,Dean Braden,Consumer,United States,Detroit,Michigan,48234.0,Central,OFF-BI-10001636,Office Supplies,Binders,Ibico Plastic and Wire Spiral Binding Combs,33.72
3654,CA-2018-109960,2018-12-09,2018-12-11,Second Class,DB-13210,Dean Braden,Consumer,United States,Detroit,Michigan,48234.0,Central,OFF-PA-10000349,Office Supplies,Paper,Easy-staple paper,14.94
3655,CA-2018-133004,2018-08-31,2018-09-05,Standard Class,AJ-10945,Ashley Jarboe,Consumer,United States,Lawrence,Indiana,46226.0,Central,OFF-AP-10002439,Office Supplies,Appliances,Tripp Lite Isotel 8 Ultra 8 Outlet Metal Surge,638.73
3656,CA-2018-168102,2018-04-24,2018-04-30,Standard Class,CP-12340,Christine Phan,Corporate,United States,Jacksonville,Florida,32216.0,South,OFF-ST-10001370,Office Supplies,Storage,Sensible Storage WireTech Storage Systems,113.568
3657,CA-2018-158036,2018-09-08,2018-09-14,Standard Class,DB-13555,Dorothy Badders,Corporate,United States,Dublin,Ohio,43017.0,East,TEC-AC-10002558,Technology,Accessories,Imation Swivel Flash Drive USB flash drive - 8 GB,9.096
3658,CA-2016-128083,2016-03-12,2016-03-17,Standard Class,EB-13750,Edward Becker,Corporate,United States,Plantation,Florida,33317.0,South,OFF-EN-10004030,Office Supplies,Envelopes,Convenience Packs of Business Envelopes,8.688
3659,CA-2016-128083,2016-03-12,2016-03-17,Standard Class,EB-13750,Edward Becker,Corporate,United States,Plantation,Florida,33317.0,South,FUR-FU-10003194,Furniture,Furnishings,"Eldon Expressions Desk Accessory, Wood Pencil Holder, Oak",30.88
3660,CA-2016-128083,2016-03-12,2016-03-17,Standard Class,EB-13750,Edward Becker,Corporate,United States,Plantation,Florida,33317.0,South,FUR-FU-10001731,Furniture,Furnishings,Acrylic Self-Standing Desk Frames,6.408
3661,CA-2017-161676,2017-07-18,2017-07-23,Standard Class,JP-15460,Jennifer Patt,Corporate,United States,Glendale,Arizona,85301.0,West,OFF-SU-10004782,Office Supplies,Supplies,"Elite 5"" Scissors",33.8
3662,CA-2017-155005,2017-06-13,2017-06-15,Second Class,SC-20050,Sample Company A,Home Office,United States,Jackson,Michigan,49201.0,Central,TEC-PH-10003484,Technology,Phones,Ooma Telo VoIP Home Phone System,377.97
3663,US-2018-129777,2018-07-03,2018-07-09,Standard Class,FM-14290,Frank Merwin,Home Office,United States,Quincy,Massachusetts,2169.0,East,TEC-AC-10003590,Technology,Accessories,"TRENDnet 56K USB 2.0 Phone, Internet and Fax Modem",258.9
3664,US-2018-129777,2018-07-03,2018-07-09,Standard Class,FM-14290,Frank Merwin,Home Office,United States,Quincy,Massachusetts,2169.0,East,OFF-PA-10001970,Office Supplies,Paper,Xerox 1881,24.56
3665,CA-2015-129364,2015-12-08,2015-12-13,Standard Class,TB-21250,Tim Brockman,Consumer,United States,Salem,Oregon,97301.0,West,OFF-LA-10001569,Office Supplies,Labels,Avery 499,27.888
3666,CA-2015-129364,2015-12-08,2015-12-13,Standard Class,TB-21250,Tim Brockman,Consumer,United States,Salem,Oregon,97301.0,West,OFF-BI-10001132,Office Supplies,Binders,"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 9 1/2"" X 11""",6.456
